"Date","Close"
2015-07-23,138.946075439453
2015-07-24,137.990386962891
2015-07-27,133.752197265625
2015-07-28,137.782669067383
2015-07-29,140.441864013672
2015-07-30,140.109466552734
2015-07-31,141.854629516602
2015-08-03,142.228546142578
2015-08-04,142.187026977539
2015-08-05,145.926620483398
2015-08-06,145.718872070312
2015-08-07,144.139953613281
2015-08-10,144.846282958984
2015-08-11,136.993179321289
2015-08-12,129.514038085938
2015-08-13,133.295135498047
2015-08-14,132.630355834961
2015-08-17,133.212051391602
2015-08-18,132.048629760742
2015-08-19,128.059783935547
2015-08-20,123.032081604004
2015-08-21,121.079193115234
2015-08-24,115.760688781738
2015-08-25,122.616577148438
2015-08-26,121.203842163086
2015-08-27,125.60823059082
2015-08-28,125.442016601562
2015-08-31,123.53067779541
2015-09-01,119.832679748535
2015-09-02,122.284149169922
2015-09-03,124.777236938477
2015-09-04,121.28694152832
2015-09-07,121.827117919922
2015-09-08,122.824333190918
2015-09-09,124.444808959961
2015-09-10,124.029304504395
2015-09-11,123.115173339844
2015-09-14,122.741226196289
2015-09-15,124.569473266602
2015-09-16,129.264694213867
2015-09-17,129.306259155273
2015-09-18,125.192733764648
2015-09-21,126.439277648926
2015-09-22,122.491928100586
2015-09-23,122.658126831055
2015-09-24,119.708045959473
2015-09-25,125.60823059082
2015-09-28,122.284149169922
2015-09-29,120.954544067383
2015-09-30,126.48078918457
2015-10-01,124.444808959961
2015-10-02,123.987754821777
2015-10-05,130.095748901367
2015-10-06,132.339462280273
2015-10-07,133.79377746582
2015-10-08,134.915634155273
2015-10-09,137.741088867188
2015-10-12,138.364364624023
2015-10-13,134.001510620117
2015-10-14,132.339462280273
2015-10-15,133.295135498047
2015-10-16,131.840866088867
2015-10-19,132.048629760742
2015-10-20,131.550003051758
2015-10-21,131.342269897461
2015-10-22,137.242477416992
2015-10-23,141.813034057617
2015-10-26,140.566528320312
2015-10-27,140.026397705078
2015-10-28,139.361572265625
2015-10-29,140.483459472656
2015-10-30,140.940505981445
2015-11-02,139.527740478516
2015-11-03,141.065170288086
2015-11-04,143.558227539062
2015-11-05,144.18147277832
2015-11-06,140.234146118164
2015-11-09,139.029190063477
2015-11-10,139.943267822266
2015-11-11,142.851867675781
2015-11-12,138.738265991211
2015-11-13,134.95719909668
2015-11-16,133.087387084961
2015-11-17,137.450210571289
2015-11-18,135.954391479492
2015-11-19,134.95719909668
2015-11-20,134.83251953125
2015-11-23,134.541702270508
2015-11-24,128.766098022461
2015-11-25,131.300720214844
2015-11-26,132.21484375
2015-11-27,129.597106933594
2015-11-30,131.92399597168
2015-12-01,131.923950195312
2015-12-02,132.804016113281
2015-12-03,126.72745513916
2015-12-04,127.607498168945
2015-12-07,129.451416015625
2015-12-08,126.140777587891
2015-12-09,124.757850646973
2015-12-10,124.045425415039
2015-12-11,121.489067077637
2015-12-14,119.184204101562
2015-12-15,124.003509521484
2015-12-16,124.590187072754
2015-12-17,124.79972076416
2015-12-18,121.530975341797
2015-12-21,119.603256225586
2015-12-22,120.52522277832
2015-12-23,122.746276855469
2015-12-24,122.411018371582
2015-12-28,120.776672363281
2015-12-29,123.835861206055
2015-12-30,123.332954406738
2016-01-04,116.669723510742
2016-01-05,116.879287719727
2016-01-06,114.574378967285
2016-01-07,114.490562438965
2016-01-08,113.442893981934
2016-01-11,113.31714630127
2016-01-12,116.879287719727
2016-01-13,115.454429626465
2016-01-14,114.825805664062
2016-01-15,115.161102294922
2016-01-18,114.616264343262
2016-01-19,117.340232849121
2016-01-20,112.856185913086
2016-01-21,116.669723510742
2016-01-22,119.980415344238
2016-01-25,120.609001159668
2016-01-26,121.447105407715
2016-01-27,122.452926635742
2016-01-28,120.441390991211
2016-01-29,124.213020324707
2016-02-01,123.835861206055
2016-02-02,121.698616027832
2016-02-03,127.188423156738
2016-02-04,128.068496704102
2016-02-05,127.984664916992
2016-02-08,127.146537780762
2016-02-09,123.835861206055
2016-02-10,124.213020324707
2016-02-11,119.477523803711
2016-02-12,122.369117736816
2016-02-15,126.936973571777
2016-02-16,125.176902770996
2016-02-17,130.331512451172
2016-02-18,128.739028930664
2016-02-19,129.493347167969
2016-02-22,130.457214355469
2016-02-23,127.397972106934
2016-02-24,124.464469909668
2016-02-25,126.015045166016
2016-02-26,128.403778076172
2016-02-29,128.906661987305
2016-03-01,129.66096496582
2016-03-02,129.91242980957
2016-03-03,128.822814941406
2016-03-04,128.529479980469
2016-03-07,129.619049072266
2016-03-08,129.744766235352
2016-03-09,130.373382568359
2016-03-10,129.367645263672
2016-03-11,131.965881347656
2016-03-14,133.68408203125
2016-03-15,130.624862670898
2016-03-16,129.954345703125
2016-03-17,127.104614257812
2016-03-18,127.691329956055
2016-03-21,126.182708740234
2016-03-22,124.674018859863
2016-03-23,125.847427368164
2016-03-24,123.374931335449
2016-03-29,126.392196655273
2016-03-30,129.493347167969
2016-03-31,126.140777587891
2016-04-01,124.71590423584
2016-04-04,125.051170349121
2016-04-05,121.824333190918
2016-04-06,122.452926635742
2016-04-07,121.656700134277
2016-04-08,122.075790405273
2016-04-11,122.411018371582
2016-04-12,124.296829223633
2016-04-13,129.535278320312
2016-04-14,128.655197143555
2016-04-15,127.733222961426
2016-04-18,127.607498168945
2016-04-19,130.498962402344
2016-04-20,131.391967773438
2016-04-21,129.350921630859
2016-04-22,127.352386474609
2016-04-25,126.544486999512
2016-04-26,125.481407165527
2016-04-27,125.183792114258
2016-04-28,127.054740905762
2016-04-29,123.397872924805
2016-05-02,125.22632598877
2016-05-03,123.057693481445
2016-05-04,122.164726257324
2016-05-05,122.802551269531
2016-05-06,122.207252502441
2016-05-09,123.780555725098
2016-05-10,126.587005615234
2016-05-11,124.545944213867
2016-05-12,123.100250244141
2016-05-13,123.610504150391
2016-05-16,123.355339050293
2016-05-17,122.419883728027
2016-05-18,123.142738342285
2016-05-19,120.931632995605
2016-05-20,122.632461547852
2016-05-23,121.101707458496
2016-05-24,123.057693481445
2016-05-25,122.037185668945
2016-05-26,122.29231262207
2016-05-27,123.355339050293
2016-05-30,123.652969360352
2016-05-31,122.504951477051
2016-06-01,122.802551269531
2016-06-02,123.610504150391
2016-06-03,123.525459289551
2016-06-06,123.525459289551
2016-06-07,127.054740905762
2016-06-08,125.481407165527
2016-06-09,123.950660705566
2016-06-10,121.35684967041
2016-06-13,119.485885620117
2016-06-14,116.594421386719
2016-06-15,118.380325317383
2016-06-16,117.019638061523
2016-06-17,116.9345703125
2016-06-20,122.377334594727
2016-06-21,121.782073974609
2016-06-22,121.399345397949
2016-06-23,122.972663879395
2016-06-24,114.936050415039
2016-06-27,111.746925354004
2016-06-28,114.510848999023
2016-06-29,115.446327209473
2016-06-30,115.65892791748
2016-07-01,115.786491394043
2016-07-04,116.424331665039
2016-07-05,114.425827026367
2016-07-06,112.682403564453
2016-07-07,113.362777709961
2016-07-08,114.298240661621
2016-07-11,116.9345703125
2016-07-12,118.805541992188
2016-07-13,118.422843933105
2016-07-14,119.911087036133
2016-07-15,119.060646057129
2016-07-18,119.358322143555
2016-07-19,118.507881164551
2016-07-20,120.889068603516
2016-07-21,121.186752319336
2016-07-22,121.016670227051
2016-07-25,122.845115661621
2016-07-26,122.207252502441
2016-07-27,131.349426269531
2016-07-28,130.413970947266
2016-07-29,130.456436157227
2016-08-01,130.031280517578
2016-08-02,127.139770507812
2016-08-03,127.437408447266
2016-08-04,127.437408447266
2016-08-05,130.456436157227
2016-08-08,129.265853881836
2016-08-09,130.626541137695
2016-08-10,130.158828735352
2016-08-11,132.837677001953
2016-08-12,134.878753662109
2016-08-15,134.963775634766
2016-08-16,133.645553588867
2016-08-17,132.710113525391
2016-08-18,133.858184814453
2016-08-19,133.560546875
2016-08-22,132.795135498047
2016-08-23,133.432968139648
2016-08-24,133.773162841797
2016-08-25,132.327407836914
2016-08-26,132.582565307617
2016-08-29,132.242370605469
2016-08-30,131.604568481445
2016-08-31,129.010726928711
2016-09-01,129.776153564453
2016-09-02,132.837677001953
2016-09-05,132.199844360352
2016-09-06,132.795135498047
2016-09-07,133.050277709961
2016-09-08,131.051773071289
2016-09-09,129.435958862305
2016-09-12,129.265853881836
2016-09-13,128.245346069336
2016-09-14,125.353874206543
2016-09-15,125.566467285156
2016-09-16,124.716018676758
2016-09-19,126.757095336914
2016-09-20,127.607513427734
2016-09-21,127.735076904297
2016-09-22,131.136840820312
2016-09-23,130.754089355469
2016-09-26,129.053268432617
2016-09-27,129.138290405273
2016-09-28,129.606018066406
2016-09-29,128.160308837891
2016-09-30,129.095779418945
2016-10-03,129.265853881836
2016-10-04,133.177841186523
2016-10-05,132.880187988281
2016-10-06,131.817184448242
2016-10-07,132.157333374023
2016-10-10,133.560546875
2016-10-11,139.556106567383
2016-10-12,139.768692016602
2016-10-13,138.62060546875
2016-10-14,141.852279663086
2016-10-17,140.661682128906
2016-10-18,141.42707824707
2016-10-19,142.320053100586
2016-10-20,142.957855224609
2016-10-21,142.149917602539
2016-10-24,142.872772216797
2016-10-25,141.937301635742
2016-10-26,142.915313720703
2016-10-27,142.872772216797
2016-10-28,142.830261230469
2016-10-31,140.789260864258
2016-11-01,140.44905090332
2016-11-02,138.408020019531
2016-11-03,138.535614013672
2016-11-04,137.515106201172
2016-11-07,139.683654785156
2016-11-08,141.299530029297
2016-11-09,140.831787109375
2016-11-10,138.237945556641
2016-11-11,137.77018737793
2016-11-14,138.365509033203
2016-11-15,141.001876831055
2016-11-16,138.195404052734
2016-11-17,140.789260864258
2016-11-18,140.534103393555
2016-11-21,143.127944946289
2016-11-22,142.957855224609
2016-11-23,142.234954833984
2016-11-24,143.085418701172
2016-11-25,143.723251342773
2016-11-28,142.447555541992
2016-11-29,146.435424804688
2016-11-30,147.250137329102
2016-12-01,146.263931274414
2016-12-02,145.063262939453
2016-12-05,146.735595703125
2016-12-06,148.450836181641
2016-12-07,150.680541992188
2016-12-08,151.409515380859
2016-12-09,151.02360534668
2016-12-12,151.066436767578
2016-12-13,152.567276000977
2016-12-14,151.366607666016
2016-12-15,152.438613891602
2016-12-16,153.682144165039
2016-12-19,153.682144165039
2016-12-20,153.510604858398
2016-12-21,154.025192260742
2016-12-22,154.153839111328
2016-12-23,153.767913818359
2016-12-27,154.325347900391
2016-12-28,155.097229003906
2016-12-29,153.853652954102
2016-12-30,155.56884765625
2017-01-02,155.911956787109
2017-01-03,154.110931396484
2017-01-04,152.738800048828
2017-01-05,151.752532958984
2017-01-06,153.725051879883
2017-01-09,155.182952880859
2017-01-10,155.311599731445
2017-01-11,157.15544128418
2017-01-12,159.985504150391
2017-01-13,162.043746948242
2017-01-16,160.843124389648
2017-01-17,160.242782592773
2017-01-18,161.31477355957
2017-01-19,162.944244384766
2017-01-20,163.758972167969
2017-01-23,163.244415283203
2017-01-24,162.12956237793
2017-01-25,164.144927978516
2017-01-26,163.330169677734
2017-01-27,160.242782592773
2017-01-30,158.098785400391
2017-01-31,160.028411865234
2017-02-01,161.229049682617
2017-02-02,160.800277709961
2017-02-03,162.043746948242
2017-02-06,158.784851074219
2017-02-07,158.1845703125
2017-02-08,156.383605957031
2017-02-09,159.085067749023
2017-02-10,158.741989135742
2017-02-13,162.772705078125
2017-02-14,163.072875976562
2017-02-15,161.829345703125
2017-02-16,162.686965942383
2017-02-17,160.242782592773
2017-02-20,161.31477355957
2017-02-21,162.944244384766
2017-02-22,165.088226318359
2017-02-23,164.830978393555
2017-02-24,163.544570922852
2017-02-27,162.815612792969
2017-02-28,162.472564697266
2017-03-01,167.489532470703
2017-03-02,166.460418701172
2017-03-03,166.6748046875
2017-03-06,166.160202026367
2017-03-07,166.160202026367
2017-03-08,167.060729980469
2017-03-09,167.789688110352
2017-03-10,168.432907104492
2017-03-13,170.019439697266
2017-03-14,170.105209350586
2017-03-15,169.633560180664
2017-03-16,170.448272705078
2017-03-17,172.806671142578
2017-03-20,171.520248413086
2017-03-21,170.405380249023
2017-03-22,171.177215576172
2017-03-23,173.192581176758
2017-03-24,172.463638305664
2017-03-27,172.849533081055
2017-03-28,172.763793945312
2017-03-29,173.75
2017-03-30,174.007293701172
2017-03-31,176.537261962891
2017-04-03,174.993560791016
2017-04-04,176.837387084961
2017-04-05,175.593872070312
2017-04-06,177.737854003906
2017-04-07,179.453079223633
2017-04-10,177.909393310547
2017-04-11,178.895629882812
2017-04-12,179.11003112793
2017-04-13,178.895629882812
2017-04-18,177.180435180664
2017-04-19,177.875259399414
2017-04-20,180.133438110352
2017-04-21,179.699188232422
2017-04-24,186.473693847656
2017-04-25,193.812789916992
2017-04-26,195.289337158203
2017-04-27,196.201248168945
2017-04-28,196.722366333008
2017-05-02,198.068603515625
2017-05-03,200.500503540039
2017-05-04,203.583786010742
2017-05-05,206.79736328125
2017-05-08,202.932373046875
2017-05-09,202.932373046875
2017-05-10,201.803314208984
2017-05-11,202.62841796875
2017-05-12,201.065048217773
2017-05-15,200.804473876953
2017-05-16,201.586181640625
2017-05-17,198.025192260742
2017-05-18,198.89372253418
2017-05-19,198.980575561523
2017-05-22,198.242324829102
2017-05-23,197.417236328125
2017-05-24,197.243515014648
2017-05-25,199.067398071289
2017-05-26,197.504058837891
2017-05-29,197.156646728516
2017-05-30,196.896087646484
2017-05-31,197.286926269531
2017-06-01,198.89372253418
2017-06-02,201.021621704102
2017-06-05,199.979370117188
2017-06-06,196.505218505859
2017-06-07,198.068603515625
2017-06-08,197.156646728516
2017-06-09,197.93830871582
2017-06-12,194.637924194336
2017-06-13,197.72119140625
2017-06-14,197.93830871582
2017-06-15,196.635528564453
2017-06-16,200.370223999023
2017-06-19,202.194122314453
2017-06-20,201.846725463867
2017-06-21,201.412414550781
2017-06-22,201.369018554688
2017-06-23,201.195297241211
2017-06-26,200.500503540039
2017-06-27,199.588577270508
2017-06-28,196.852676391602
2017-06-29,189.556976318359
2017-06-30,189.600463867188
2017-07-03,191.902038574219
2017-07-04,191.120346069336
2017-07-05,192.64030456543
2017-07-06,190.382110595703
2017-07-07,187.950225830078
2017-07-10,188.297637939453
2017-07-11,186.300018310547
2017-07-12,187.906768798828
2017-07-13,187.950225830078
2017-07-14,190.859817504883
2017-07-17,193.117980957031
2017-07-18,190.208404541016
2017-07-19,193.031112670898
2017-07-20,193.074554443359
2017-07-21,190.425582885742
2017-07-24,190.338668823242
2017-07-25,190.078094482422
2017-07-26,189.339889526367
2017-07-27,187.646240234375
2017-07-28,185.127487182617
2017-07-31,184.736663818359
2017-08-01,187.515960693359
2017-08-02,186.777694702148
2017-08-03,190.208404541016
2017-08-04,192.727127075195
2017-08-07,193.248245239258
2017-08-08,193.465377807617
2017-08-09,188.601623535156
2017-08-10,186.864547729492
2017-08-11,186.256576538086
2017-08-14,188.123901367188
2017-08-15,188.514770507812
2017-08-16,190.295272827148
2017-08-17,190.729522705078
2017-08-18,189.079315185547
2017-08-21,188.471328735352
2017-08-22,190.164978027344
2017-08-23,188.427886962891
2017-08-24,189.339889526367
2017-08-25,188.471328735352
2017-08-28,187.472534179688
2017-08-29,187.776489257812
2017-08-30,190.078094482422
2017-08-31,191.294082641602
2017-09-01,192.59684753418
2017-09-04,191.902038574219
2017-09-05,189.166122436523
2017-09-06,189.253005981445
2017-09-07,191.076934814453
2017-09-08,191.033508300781
2017-09-11,195.680145263672
2017-09-12,198.15544128418
2017-09-13,199.979370117188
2017-09-14,199.371429443359
2017-09-15,199.762237548828
2017-09-18,199.11083984375
2017-09-19,199.154296875
2017-09-20,199.762237548828
2017-09-21,199.631988525391
2017-09-22,200.109634399414
2017-09-25,200.413619995117
2017-09-26,200.93473815918
2017-09-27,200.500503540039
2017-09-28,200.457061767578
2017-09-29,202.758666992188
2017-10-02,202.584991455078
2017-10-03,204.018035888672
2017-10-04,203.974639892578
2017-10-05,203.410110473633
2017-10-06,200.109634399414
2017-10-09,201.673034667969
2017-10-10,206.189361572266
2017-10-11,207.926422119141
2017-10-12,209.31608581543
2017-10-13,210.010925292969
2017-10-16,208.838394165039
2017-10-17,207.839553833008
2017-10-18,209.229217529297
2017-10-19,208.40412902832
2017-10-20,206.406494140625
2017-10-23,209.359481811523
2017-10-24,209.142364501953
2017-10-25,211.878265380859
2017-10-26,216.220901489258
2017-10-27,220.563583374023
2017-10-30,221.43212890625
2017-10-31,222.430908203125
2017-11-01,221.692672729492
2017-11-02,221.43212890625
2017-11-03,224.211380004883
2017-11-06,225.427337646484
2017-11-07,222.865173339844
2017-11-08,221.17155456543
2017-11-09,217.046020507812
2017-11-10,215.830078125
2017-11-13,213.615310668945
2017-11-14,213.615310668945
2017-11-15,212.616516113281
2017-11-16,214.483840942383
2017-11-17,214.179870605469
2017-11-20,216.481475830078
2017-11-21,218.609359741211
2017-11-22,214.570724487305
2017-11-23,216.090637207031
2017-11-24,216.785446166992
2017-11-27,214.961578369141
2017-11-28,214.483840942383
2017-11-29,212.877044677734
2017-11-30,212.355972290039
2017-12-01,211.313720703125
2017-12-04,214.483840942383
2017-12-05,214.964645385742
2017-12-06,217.412368774414
2017-12-07,215.838836669922
2017-12-08,216.275955200195
2017-12-11,215.22688293457
2017-12-12,215.445449829102
2017-12-13,215.92626953125
2017-12-14,213.609680175781
2017-12-15,214.309005737305
2017-12-18,222.089370727539
2017-12-19,220.82177734375
2017-12-20,218.942291259766
2017-12-21,220.690628051758
2017-12-22,218.111755371094
2017-12-27,219.729034423828
2017-12-28,216.625625610352
2017-12-29,214.527587890625
2018-01-02,210.943344116211
2018-01-03,212.210968017578
2018-01-04,214.702423095703
2018-01-05,218.111755371094
2018-01-08,214.614990234375
2018-01-09,215.139495849609
2018-01-10,211.555297851562
2018-01-11,208.932693481445
2018-01-12,211.686416625977
2018-01-15,212.210968017578
2018-01-16,212.429489135742
2018-01-17,211.861282348633
2018-01-18,208.714157104492
2018-01-19,210.637390136719
2018-01-22,212.429489135742
2018-01-23,213.828186035156
2018-01-24,210.855911254883
2018-01-25,209.938018798828
2018-01-26,220.209838867188
2018-01-29,220.82177734375
2018-01-30,219.816421508789
2018-01-31,220.82177734375
2018-02-01,220.428375244141
2018-02-02,216.713043212891
2018-02-05,211.948669433594
2018-02-06,206.44123840332
2018-02-07,214.177871704102
2018-02-08,207.577697753906
2018-02-09,205.348495483398
2018-02-12,211.42414855957
2018-02-13,207.490310668945
2018-02-14,210.593658447266
2018-02-15,213.565948486328
2018-02-16,217.237564086914
2018-02-19,214.352722167969
2018-02-20,214.265274047852
2018-02-21,215.664031982422
2018-02-22,214.221588134766
2018-02-23,215.707702636719
2018-02-26,217.936935424805
2018-02-27,215.882553100586
2018-02-28,215.489181518555
2018-03-01,213.39111328125
2018-03-02,208.714157104492
2018-03-05,210.46257019043
2018-03-06,210.987060546875
2018-03-07,210.855911254883
2018-03-08,214.702423095703
2018-03-09,215.008346557617
2018-03-12,215.751434326172
2018-03-13,212.866592407227
2018-03-14,212.342071533203
2018-03-15,216.232238769531
2018-03-16,216.363388061523
2018-03-19,215.052093505859
2018-03-20,219.903854370117
2018-03-21,220.865447998047
2018-03-22,217.936935424805
2018-03-23,212.342071533203
2018-03-26,213.128860473633
2018-03-27,214.352722167969
2018-03-28,213.216262817383
2018-03-29,218.723724365234
2018-04-03,223.794021606445
2018-04-04,223.662948608398
2018-04-05,231.224685668945
2018-04-06,229.563720703125
2018-04-09,229.257751464844
2018-04-10,240.53483581543
2018-04-11,243.244918823242
2018-04-12,245.648910522461
2018-04-13,246.391998291016
2018-04-16,247.135070800781
2018-04-17,247.090805053711
2018-04-18,250.231994628906
2018-04-19,245.276901245117
2018-04-20,247.090805053711
2018-04-23,248.683471679688
2018-04-24,249.302886962891
2018-04-25,248.329513549805
2018-04-26,248.727798461914
2018-04-27,251.647689819336
2018-04-30,255.983444213867
2018-05-02,259.0361328125
2018-05-03,257.708801269531
2018-05-04,258.195526123047
2018-05-07,257.443420410156
2018-05-08,258.062744140625
2018-05-09,258.416717529297
2018-05-10,258.682189941406
2018-05-11,259.788269042969
2018-05-14,260.805755615234
2018-05-15,264.079711914062
2018-05-16,271.64501953125
2018-05-17,273.060760498047
2018-05-18,273.414703369141
2018-05-21,275.803771972656
2018-05-22,273.414703369141
2018-05-23,268.902038574219
2018-05-24,269.919616699219
2018-05-25,270.627532958984
2018-05-28,268.548156738281
2018-05-29,263.504516601562
2018-05-30,265.053039550781
2018-05-31,262.840942382812
2018-06-01,267.132354736328
2018-06-04,269.432922363281
2018-06-05,273.945587158203
2018-06-06,270.981353759766
2018-06-07,262.044525146484
2018-06-08,265.760894775391
2018-06-11,266.46875
2018-06-12,261.292449951172
2018-06-13,261.469421386719
2018-06-14,267.707580566406
2018-06-15,266.734191894531
2018-06-18,262.531280517578
2018-06-19,256.204650878906
2018-06-20,253.550094604492
2018-06-21,252.355621337891
2018-06-22,254.302230834961
2018-06-25,246.781173706055
2018-06-26,248.727798461914
2018-06-27,250.807113647461
2018-06-28,247.754409790039
2018-06-29,252.355621337891
2018-07-02,249.037475585938
2018-07-03,252.444046020508
2018-07-04,251.559234619141
2018-07-05,250.63020324707
2018-07-06,254.479248046875
2018-07-09,256.779815673828
2018-07-10,259.434234619141
2018-07-11,253.063430786133
2018-07-12,256.027709960938
2018-07-13,261.867553710938
2018-07-16,259.213073730469
2018-07-17,261.779144287109
2018-07-18,264.389373779297
2018-07-19,261.425231933594
2018-07-20,262.133026123047
2018-07-23,259.301513671875
2018-07-24,266.424499511719
2018-07-25,271.246826171875
2018-07-26,270.760192871094
2018-07-27,266.46875
2018-07-30,264.256683349609
2018-07-31,264.433685302734
2018-08-01,264.079711914062
2018-08-02,260.319152832031
2018-08-03,261.292449951172
2018-08-06,263.814208984375
2018-08-07,268.37109375
2018-08-08,264.920257568359
2018-08-09,268.105743408203
2018-08-10,261.513671875
2018-08-13,263.239044189453
2018-08-14,265.495361328125
2018-08-15,257.620361328125
2018-08-16,263.504516601562
2018-08-17,262.708190917969
2018-08-20,264.787536621094
2018-08-21,264.433685302734
2018-08-22,265.67236328125
2018-08-23,265.008728027344
2018-08-24,264.876068115234
2018-08-27,267.751831054688
2018-08-28,272.751098632812
2018-08-29,273.857147216797
2018-08-30,274.388061523438
2018-08-31,267.353576660156
2018-09-03,267.486328125
2018-09-04,258.107086181641
2018-09-05,248.860473632812
2018-09-06,248.329513549805
2018-09-07,251.426483154297
2018-09-10,252.001663208008
2018-09-11,251.249526977539
2018-09-12,257.266448974609
2018-09-13,256.779815673828
2018-09-14,258.682189941406
2018-09-17,254.965881347656
2018-09-18,254.921646118164
2018-09-19,256.823974609375
2018-09-20,261.911865234375
2018-09-21,270.627532958984
2018-09-24,270.494781494141
2018-09-25,268.902038574219
2018-09-26,270.715972900391
2018-09-27,272.220184326172
2018-09-28,269.521453857422
2018-10-01,271.556518554688
2018-10-02,265.760894775391
2018-10-03,267.884490966797
2018-10-04,254.788925170898
2018-10-05,253.240478515625
2018-10-08,249.391403198242
2018-10-09,252.797988891602
2018-10-10,234.747329711914
2018-10-11,231.783111572266
2018-10-12,232.269821166992
2018-10-15,230.45588684082
2018-10-16,233.818237304688
2018-10-17,233.729782104492
2018-10-18,230.854064941406
2018-10-19,232.933395385742
2018-10-22,232.933395385742
2018-10-23,228.332244873047
2018-10-24,229.748001098633
2018-10-25,234.880065917969
2018-10-26,232.225555419922
2018-10-29,231.783111572266
2018-10-30,230.013488769531
2018-10-31,237.844253540039
2018-11-01,238.729110717773
2018-11-02,246.913833618164
2018-11-05,245.719299316406
2018-11-06,241.560607910156
2018-11-07,244.436309814453
2018-11-08,239.790908813477
2018-11-09,235.366729736328
2018-11-12,233.110412597656
2018-11-13,238.640640258789
2018-11-14,237.224884033203
2018-11-15,234.83576965332
2018-11-16,233.818237304688
2018-11-19,229.394073486328
2018-11-20,224.615936279297
2018-11-21,230.632858276367
2018-11-22,228.730438232422
2018-11-23,228.686218261719
2018-11-26,227.049255371094
