"Date","Close"
2015-05-15,304.810516357422
2015-05-18,308.619049072266
2015-05-19,313.592437744141
2015-05-20,313.323547363281
2015-05-21,312.651489257812
2015-05-22,314.309234619141
2015-05-25,311.889739990234
2015-05-26,311.083312988281
2015-05-27,315.384613037109
2015-05-28,314.085205078125
2015-05-29,318.7001953125
2015-06-01,324.211212158203
2015-06-02,325.600219726562
2015-06-03,324.659240722656
2015-06-04,319.732604980469
2015-06-05,316.220153808594
2015-06-08,314.167327880859
2015-06-09,315.535797119141
2015-06-10,323.610076904297
2015-06-11,328.992889404297
2015-06-12,327.168334960938
2015-06-15,321.648529052734
2015-06-16,321.602935791016
2015-06-17,317.451843261719
2015-06-18,316.539428710938
2015-06-19,314.212921142578
2015-06-22,325.024230957031
2015-06-23,327.761260986328
2015-06-24,326.210205078125
2015-06-25,325.571716308594
2015-06-26,326.301483154297
2015-06-29,321.146759033203
2015-06-30,305.271881103516
2015-07-01,308.5107421875
2015-07-02,305.591217041016
2015-07-03,305.180633544922
2015-07-06,300.573394775391
2015-07-07,292.407775878906
2015-07-08,296.513305664062
2015-07-09,301.8505859375
2015-07-10,307.461547851562
2015-07-13,309.468719482422
2015-07-14,304.861297607422
2015-07-15,304.724487304688
2015-07-16,308.829986572266
2015-07-17,310.426635742188
2015-07-20,311.110961914062
2015-07-21,310.152954101562
2015-07-22,312.068878173828
2015-07-23,317.314849853516
2015-07-24,318.135986328125
2015-07-27,312.205749511719
2015-07-28,313.756774902344
2015-07-29,318.090301513672
2015-07-30,318.500946044922
2015-07-31,323.382080078125
2015-08-03,322.789001464844
2015-08-04,323.473175048828
2015-08-05,322.013488769531
2015-08-06,320.781860351562
2015-08-07,319.778167724609
2015-08-10,321.73974609375
2015-08-11,309.103698730469
2015-08-12,297.015075683594
2015-08-13,299.889007568359
2015-08-14,301.166351318359
2015-08-17,301.166351318359
2015-08-18,300.162750244141
2015-08-19,297.152038574219
2015-08-20,287.389862060547
2015-08-21,285.884490966797
2015-08-24,278.266387939453
2015-08-25,289.305786132812
2015-08-26,285.245849609375
2015-08-27,293.730743408203
2015-08-28,289.670684814453
2015-08-31,288.895233154297
2015-09-01,282.052581787109
2015-09-02,283.512298583984
2015-09-03,291.997222900391
2015-09-04,280.68408203125
2015-09-07,284.196685791016
2015-09-08,285.109008789062
2015-09-09,287.024932861328
2015-09-10,290.674285888672
2015-09-11,285.473876953125
2015-09-14,285.8388671875
2015-09-15,285.8388671875
2015-09-16,296.650177001953
2015-09-17,298.976715087891
2015-09-18,293.228851318359
2015-09-21,296.057159423828
2015-09-22,290.035614013672
2015-09-23,288.621490478516
2015-09-24,281.961364746094
2015-09-25,291.312927246094
2015-09-28,284.880889892578
2015-09-29,283.831726074219
2015-09-30,296.513305664062
2015-10-01,291.586700439453
2015-10-02,292.727081298828
2015-10-05,301.075012207031
2015-10-06,307.187805175781
2015-10-07,307.8720703125
2015-10-08,309.514282226562
2015-10-09,311.293334960938
2015-10-12,314.897186279297
2015-10-13,307.415893554688
2015-10-14,306.093017578125
2015-10-15,305.864868164062
2015-10-16,303.401550292969
2015-10-19,305.043792724609
2015-10-20,297.425689697266
2015-10-21,298.83984375
2015-10-22,305.545654296875
2015-10-23,314.121643066406
2015-10-26,312.570678710938
2015-10-27,312.525115966797
2015-10-28,317.907897949219
2015-10-29,320.781860351562
2015-10-30,319.641418457031
2015-11-02,316.448150634766
2015-11-03,314.5322265625
2015-11-04,320.462524414062
2015-11-05,324.431274414062
2015-11-06,320.690612792969
2015-11-09,313.2548828125
2015-11-10,316.630645751953
2015-11-11,319.641418457031
2015-11-12,316.858703613281
2015-11-13,303.401550292969
2015-11-16,299.296051025391
2015-11-17,303.492736816406
2015-11-18,305.454376220703
2015-11-19,303.036590576172
2015-11-20,302.261169433594
2015-11-23,303.492736816406
2015-11-24,295.920318603516
2015-11-25,301.394439697266
2015-11-26,301.8505859375
2015-11-27,302.078704833984
2015-11-30,304.040222167969
2015-12-01,306.093017578125
2015-12-02,307.689575195312
2015-12-03,301.075012207031
2015-12-04,300.482116699219
2015-12-07,305.819366455078
2015-12-08,299.706573486328
2015-12-09,298.474853515625
2015-12-10,295.053558349609
2015-12-11,287.024932861328
2015-12-14,283.284271240234
2015-12-15,289.853210449219
2015-12-16,290.628692626953
2015-12-17,291.176116943359
2015-12-18,283.238708496094
2015-12-21,279.498046875
2015-12-22,284.287872314453
2015-12-23,283.421112060547
2015-12-24,281.961364746094
2015-12-28,282.828094482422
2015-12-29,288.484680175781
2015-12-30,286.933624267578
2016-01-04,283.877319335938
2016-01-05,277.445220947266
2016-01-06,274.616973876953
2016-01-07,274.160827636719
2016-01-08,275.027526855469
2016-01-11,273.704620361328
2016-01-12,277.99267578125
2016-01-13,275.711791992188
2016-01-14,269.690277099609
2016-01-15,270.374542236328
2016-01-18,268.184906005859
2016-01-19,274.845123291016
2016-01-20,266.040863037109
2016-01-21,267.226928710938
2016-01-22,277.217132568359
2016-01-25,279.269927978516
2016-01-26,278.403259277344
2016-01-27,284.333435058594
2016-01-28,280.136688232422
2016-01-29,286.067016601562
2016-02-01,285.382659912109
2016-02-02,282.143798828125
2016-02-03,289.853210449219
2016-02-04,289.716339111328
2016-02-05,287.070617675781
2016-02-08,280.912170410156
2016-02-09,271.834289550781
2016-02-10,275.803100585938
2016-02-11,269.462219238281
2016-02-12,272.792236328125
2016-02-15,283.284271240234
2016-02-16,282.508850097656
2016-02-17,292.316589355469
2016-02-18,292.270874023438
2016-02-19,292.362182617188
2016-02-22,297.790740966797
2016-02-23,292.1796875
2016-02-24,286.908996582031
2016-02-25,286.634033203125
2016-02-26,289.933868408203
2016-02-29,288.283966064453
2016-03-01,292.592102050781
2016-03-02,292.317169189453
2016-03-03,291.400543212891
2016-03-04,293.508819580078
2016-03-07,294.379608154297
2016-03-08,295.708801269531
2016-03-09,297.26708984375
2016-03-10,295.800384521484
2016-03-11,299.558654785156
2016-03-14,301.117004394531
2016-03-15,296.579528808594
2016-03-16,296.487823486328
2016-03-17,291.263061523438
2016-03-18,289.750610351562
2016-03-21,288.054779052734
2016-03-22,285.396484375
2016-03-23,293.325469970703
2016-03-24,289.613098144531
2016-03-29,287.779815673828
2016-03-30,289.888031005859
2016-03-31,283.654876708984
2016-04-01,281.088317871094
2016-04-04,281.409088134766
2016-04-05,276.138488769531
2016-04-06,275.084289550781
2016-04-07,273.663482666016
2016-04-08,273.113464355469
2016-04-11,270.134460449219
2016-04-12,274.442687988281
2016-04-13,286.267303466797
2016-04-14,284.663177490234
2016-04-15,282.554962158203
2016-04-18,282.463256835938
2016-04-19,288.879791259766
2016-04-20,287.82568359375
2016-04-21,285.717346191406
2016-04-22,281.821655273438
2016-04-25,282.600738525391
2016-04-26,279.438293457031
2016-04-27,281.546539306641
2016-04-28,290.208831787109
2016-04-29,285.07568359375
2016-05-02,291.125518798828
2016-05-03,287.82568359375
2016-05-04,290.575561523438
2016-05-05,290.850555419922
2016-05-06,290.117218017578
2016-05-09,291.904724121094
2016-05-10,295.708801269531
2016-05-11,292.683837890625
2016-05-12,290.117218017578
2016-05-13,290.667297363281
2016-05-16,291.308868408203
2016-05-17,291.033874511719
2016-05-18,293.921295166016
2016-05-19,291.5380859375
2016-05-20,292.317169189453
2016-05-23,289.842254638672
2016-05-24,295.296264648438
2016-05-25,294.379608154297
2016-05-26,295.113037109375
2016-05-27,297.450378417969
2016-05-30,297.221252441406
2016-05-31,297.862915039062
2016-06-01,297.083770751953
2016-06-02,298.236053466797
2016-06-03,298.973663330078
2016-06-06,298.835388183594
2016-06-07,308.838043212891
2016-06-08,306.901977539062
2016-06-09,305.242553710938
2016-06-10,301.047882080078
2016-06-13,301.462829589844
2016-06-14,296.853271484375
2016-06-15,298.604827880859
2016-06-16,296.392272949219
2016-06-17,301.785430908203
2016-06-20,309.667724609375
2016-06-21,310.635650634766
2016-06-22,312.7099609375
2016-06-23,314.738159179688
2016-06-24,299.803405761719
2016-06-27,296.069610595703
2016-06-28,303.490997314453
2016-06-29,310.082672119141
2016-06-30,310.635650634766
2016-07-01,314.185119628906
2016-07-04,315.752288818359
2016-07-05,313.954650878906
2016-07-06,311.188812255859
2016-07-07,311.096618652344
2016-07-08,311.096618652344
2016-07-11,317.596069335938
2016-07-12,322.758728027344
2016-07-13,322.482238769531
2016-07-14,324.049438476562
2016-07-15,321.099365234375
2016-07-18,322.343841552734
2016-07-19,321.421966552734
2016-07-20,326.446441650391
2016-07-21,341.335083007812
2016-07-22,347.004852294922
2016-07-25,349.125213623047
2016-07-26,350.185485839844
2016-07-27,353.458190917969
2016-07-28,350.969055175781
2016-07-29,354.748840332031
2016-08-01,356.269958496094
2016-08-02,354.241790771484
2016-08-03,352.582397460938
2016-08-04,352.674530029297
2016-08-05,357.698944091797
2016-08-08,356.592620849609
2016-08-09,357.791168212891
2016-08-10,358.897399902344
2016-08-11,363.506927490234
2016-08-12,366.825775146484
2016-08-15,367.332855224609
2016-08-16,363.230346679688
2016-08-17,362.8154296875
2016-08-18,364.474975585938
2016-08-19,367.471130371094
2016-08-22,363.414764404297
2016-08-23,363.691375732422
2016-08-24,359.496643066406
2016-08-25,357.330200195312
2016-08-26,355.716888427734
2016-08-29,356.223846435547
2016-08-30,354.933227539062
2016-08-31,349.033081054688
2016-09-01,351.061187744141
2016-09-02,355.117614746094
2016-09-05,356.915374755859
2016-09-06,359.450531005859
2016-09-07,361.939727783203
2016-09-08,356.546569824219
2016-09-09,353.319946289062
2016-09-12,353.919097900391
2016-09-13,356.823059082031
2016-09-14,325.432250976562
2016-09-15,327.276031494141
2016-09-16,327.276031494141
2016-09-19,329.626922607422
2016-09-20,335.434997558594
2016-09-21,336.633422851562
2016-09-22,343.409454345703
2016-09-23,341.473449707031
2016-09-26,337.094360351562
2016-09-27,333.867706298828
2016-09-28,337.232666015625
2016-09-29,331.701202392578
2016-09-30,333.959899902344
2016-10-03,333.037963867188
2016-10-04,337.04833984375
2016-10-05,334.190368652344
2016-10-06,331.977783203125
2016-10-07,330.687225341797
2016-10-10,334.098205566406
2016-10-11,338.753845214844
2016-10-12,337.002166748047
2016-10-13,340.551544189453
2016-10-14,344.423461914062
2016-10-17,340.735961914062
2016-10-18,341.888305664062
2016-10-19,341.75
2016-10-20,343.593841552734
2016-10-21,338.707672119141
2016-10-24,341.473449707031
2016-10-25,339.58349609375
2016-10-26,342.210906982422
2016-10-27,346.221160888672
2016-10-28,344.884429931641
2016-10-31,340.274963378906
2016-11-01,338.799926757812
2016-11-02,338.292846679688
2016-11-03,339.629547119141
2016-11-04,337.186553955078
2016-11-07,340.920288085938
2016-11-08,347.097106933594
2016-11-09,345.391448974609
2016-11-10,337.04833984375
2016-11-11,337.693572998047
2016-11-14,336.172454833984
2016-11-15,346.45166015625
2016-11-16,340.597595214844
2016-11-17,346.866607666016
2016-11-18,347.235290527344
2016-11-21,351.24560546875
2016-11-22,349.770599365234
2016-11-23,347.373596191406
2016-11-24,349.770599365234
2016-11-25,352.029174804688
2016-11-28,349.954956054688
2016-11-29,353.688598632812
2016-11-30,358.989593505859
2016-12-01,358.021606445312
2016-12-02,356.777038574219
2016-12-05,358.851318359375
2016-12-06,358.067749023438
2016-12-07,362.216278076172
2016-12-08,363.875701904297
2016-12-09,365.074157714844
2016-12-12,359.174011230469
2016-12-13,364.889770507812
2016-12-14,359.496643066406
2016-12-15,356.500427246094
2016-12-16,357.053619384766
2016-12-19,359.035766601562
2016-12-20,357.560638427734
2016-12-21,355.855102539062
2016-12-22,356.316101074219
2016-12-23,357.791168212891
2016-12-27,359.266235351562
2016-12-28,360.372497558594
2016-12-29,358.759063720703
2016-12-30,359.542724609375
2017-01-02,363.368682861328
2017-01-03,361.801483154297
2017-01-04,358.897399902344
2017-01-05,357.698944091797
2017-01-06,360.188140869141
2017-01-09,360.787353515625
2017-01-10,365.258605957031
2017-01-11,369.176635742188
2017-01-12,371.988433837891
2017-01-13,374.800262451172
2017-01-16,376.367584228516
2017-01-17,372.357177734375
2017-01-18,373.740112304688
2017-01-19,376.275329589844
2017-01-20,375.307281494141
2017-01-23,374.201019287109
2017-01-24,374.9384765625
2017-01-25,377.980834960938
2017-01-26,379.409729003906
2017-01-27,375.722137451172
2017-01-30,371.850128173828
2017-01-31,371.020477294922
2017-02-01,368.669616699219
2017-02-02,371.850128173828
2017-02-03,372.679870605469
2017-02-06,370.283020019531
2017-02-07,370.743865966797
2017-02-08,364.152221679688
2017-02-09,367.747711181641
2017-02-10,369.637634277344
2017-02-13,372.541656494141
2017-02-14,371.757965087891
2017-02-15,372.541656494141
2017-02-16,375.445678710938
2017-02-17,375.676086425781
2017-02-20,374.800262451172
2017-02-21,376.229217529297
2017-02-22,381.410949707031
2017-02-23,383.909240722656
2017-02-24,383.122741699219
2017-02-27,381.966125488281
2017-02-28,381.133392333984
2017-03-01,386.916534423828
2017-03-02,388.443267822266
2017-03-03,386.870239257812
2017-03-06,387.332855224609
2017-03-07,387.425445556641
2017-03-08,391.681854248047
2017-03-09,391.450500488281
2017-03-10,397.002380371094
2017-03-13,397.094909667969
2017-03-14,397.742584228516
2017-03-15,398.251495361328
2017-03-16,402.230316162109
2017-03-17,403.479461669922
2017-03-20,400.888610839844
2017-03-21,396.447143554688
2017-03-22,399.917053222656
2017-03-23,400.611083984375
2017-03-24,402.785491943359
2017-03-27,404.774963378906
2017-03-28,404.127197265625
2017-03-29,405.977722167969
2017-03-30,405.977722167969
2017-03-31,410.928192138672
2017-04-03,410.696868896484
2017-04-04,412.316192626953
2017-04-05,411.252044677734
2017-04-06,414.120422363281
2017-04-07,419.764862060547
2017-04-10,421.615447998047
2017-04-11,416.988922119141
2017-04-12,422.63330078125
2017-04-13,424.992828369141
2017-04-18,421.522857666016
2017-04-19,419.348510742188
2017-04-20,422.540771484375
2017-04-21,423.558563232422
2017-04-24,427.07470703125
2017-04-25,407.828369140625
2017-04-26,400.379730224609
2017-04-27,405.792724609375
2017-04-28,406.394226074219
2017-05-02,411.020721435547
2017-05-03,414.490600585938
2017-05-04,419.718566894531
2017-05-05,415.415954589844
2017-05-08,410.465515136719
2017-05-09,413.935424804688
2017-05-10,411.344573974609
2017-05-11,410.743133544922
2017-05-12,409.956604003906
2017-05-15,412.131072998047
2017-05-16,406.625549316406
2017-05-17,400.287139892578
2017-05-18,400.564788818359
2017-05-19,405.468841552734
2017-05-22,406.347869873047
2017-05-23,404.867431640625
2017-05-24,404.9599609375
2017-05-25,406.209075927734
2017-05-26,407.412017822266
2017-05-29,407.134429931641
2017-05-30,408.291015625
2017-05-31,407.088195800781
2017-06-01,412.917602539062
2017-06-02,415.878540039062
2017-06-05,415.5546875
2017-06-06,412.917602539062
2017-06-07,413.426544189453
2017-06-08,407.242095947266
2017-06-09,408.776611328125
2017-06-12,404.405609130859
2017-06-13,403.615081787109
2017-06-14,408.68359375
2017-06-15,404.917053222656
2017-06-16,408.590606689453
2017-06-19,412.54296875
2017-06-20,415.518951416016
2017-06-21,412.031494140625
2017-06-22,409.799530029297
2017-06-23,407.521087646484
2017-06-26,412.357025146484
2017-06-27,411.241058349609
2017-06-28,409.102020263672
2017-06-29,402.220153808594
2017-06-30,402.359680175781
2017-07-03,402.220153808594
2017-07-04,407.149078369141
2017-07-05,411.148010253906
2017-07-06,407.335113525391
2017-07-07,412.821990966797
2017-07-10,411.427032470703
2017-07-11,406.591094970703
2017-07-12,415.611968994141
2017-07-13,416.123504638672
2017-07-14,420.308471679688
2017-07-17,419.471405029297
2017-07-18,412.682495117188
2017-07-19,411.891998291016
2017-07-20,409.195037841797
2017-07-21,405.335662841797
2017-07-24,403.289611816406
2017-07-25,402.034149169922
2017-07-26,400.360137939453
2017-07-27,400.360137939453
2017-07-28,398.686126708984
2017-07-31,398.035217285156
2017-08-01,401.662139892578
2017-08-02,402.545654296875
2017-08-03,409.846038818359
2017-08-04,409.799530029297
2017-08-07,413.798583984375
2017-08-08,412.031494140625
2017-08-09,405.800598144531
2017-08-10,404.963623046875
2017-08-11,402.359680175781
2017-08-14,407.939605712891
2017-08-15,408.590606689453
2017-08-16,410.68310546875
2017-08-17,411.055053710938
2017-08-18,408.451049804688
2017-08-21,408.68359375
2017-08-22,411.055053710938
2017-08-23,410.590057373047
2017-08-24,409.660125732422
2017-08-25,409.613586425781
2017-08-28,408.172058105469
2017-08-29,409.148590087891
2017-08-30,412.868560791016
2017-08-31,413.193969726562
2017-09-01,416.5419921875
2017-09-04,416.123504638672
2017-09-05,411.984985351562
2017-09-06,411.659515380859
2017-09-07,417.704498291016
2017-09-08,406.637573242188
2017-09-11,410.171569824219
2017-09-12,408.265014648438
2017-09-13,402.220153808594
2017-09-14,393.524719238281
2017-09-15,388.595794677734
2017-09-18,388.595794677734
2017-09-19,394.036224365234
2017-09-20,391.711303710938
2017-09-21,391.292755126953
2017-09-22,394.501312255859
2017-09-25,394.361724853516
2017-09-26,393.710754394531
2017-09-27,396.175231933594
2017-09-28,398.639709472656
2017-09-29,396.686737060547
2017-10-02,399.476654052734
2017-10-03,399.895172119141
2017-10-04,395.245208740234
2017-10-05,395.989196777344
2017-10-06,394.501312255859
2017-10-09,396.128784179688
2017-10-10,400.267150878906
2017-10-11,401.708618164062
2017-10-12,401.104095458984
2017-10-13,401.383148193359
2017-10-16,401.662139892578
2017-10-17,400.825134277344
2017-10-18,403.940612792969
2017-10-19,401.243621826172
2017-10-20,398.593200683594
2017-10-23,402.731689453125
2017-10-24,404.731170654297
2017-10-25,408.265014648438
2017-10-26,410.218048095703
2017-10-27,411.473480224609
2017-10-30,412.031494140625
2017-10-31,414.356536865234
2017-11-01,415.100524902344
2017-11-02,414.914520263672
2017-11-03,415.007476806641
2017-11-06,413.751922607422
2017-11-07,411.241058349609
2017-11-08,414.077514648438
2017-11-09,417.100006103516
2017-11-10,413.659027099609
2017-11-13,411.845489501953
2017-11-14,410.590057373047
2017-11-15,409.613586425781
2017-11-16,410.032073974609
2017-11-17,411.519989013672
2017-11-20,412.403594970703
2017-11-21,412.496551513672
2017-11-22,411.891998291016
2017-11-23,413.240478515625
2017-11-24,412.54296875
2017-11-27,409.660125732422
2017-11-28,408.218566894531
2017-11-29,406.219085693359
2017-11-30,411.845489501953
2017-12-01,405.893676757812
2017-12-04,406.823638916016
2017-12-05,406.405151367188
2017-12-06,411.101531982422
2017-12-07,410.125
2017-12-08,409.195037841797
2017-12-11,409.660125732422
2017-12-12,410.590057373047
2017-12-13,411.566497802734
2017-12-14,411.473480224609
2017-12-15,409.009033203125
2017-12-18,414.077514648438
2017-12-19,414.263519287109
2017-12-20,414.356536865234
2017-12-21,416.588500976562
2017-12-22,417.006927490234
2017-12-27,417.425476074219
2017-12-28,415.9375
2017-12-29,415.007476806641
2018-01-02,410.125
2018-01-03,411.984985351562
2018-01-04,412.728973388672
2018-01-05,416.169982910156
2018-01-08,416.5419921875
2018-01-09,417.471923828125
2018-01-10,418.215972900391
2018-01-11,414.403045654297
2018-01-12,414.681976318359
2018-01-15,414.960998535156
2018-01-16,415.704986572266
2018-01-17,416.634979248047
2018-01-18,410.776092529297
2018-01-19,413.938018798828
2018-01-22,414.403045654297
2018-01-23,415.425964355469
2018-01-24,412.915008544922
2018-01-25,408.916076660156
2018-01-26,416.727966308594
2018-01-29,411.984985351562
2018-01-30,412.915008544922
2018-01-31,414.031005859375
2018-02-01,414.589019775391
2018-02-02,411.984985351562
2018-02-05,405.568084716797
2018-02-06,396.826202392578
2018-02-07,401.848114013672
2018-02-08,393.013275146484
2018-02-09,393.292205810547
2018-02-12,403.243103027344
2018-02-13,403.615081787109
2018-02-14,404.26611328125
2018-02-15,411.984985351562
2018-02-16,413.938018798828
2018-02-19,410.68310546875
2018-02-20,409.749938964844
2018-02-21,414.788940429688
2018-02-22,413.482543945312
2018-02-23,417.121917724609
2018-02-26,416.468627929688
2018-02-27,411.896148681641
2018-02-28,412.549407958984
2018-03-01,412.082855224609
2018-03-02,411.336212158203
2018-03-05,410.589721679688
2018-03-06,413.109222412109
2018-03-07,411.616119384766
2018-03-08,414.135711669922
2018-03-09,417.868347167969
2018-03-12,418.148345947266
2018-03-13,416.935150146484
2018-03-14,414.975524902344
2018-03-15,419.828033447266
2018-03-16,421.507659912109
2018-03-19,421.507659912109
2018-03-20,422.720733642578
2018-03-21,432.985443115234
2018-03-22,435.505096435547
2018-03-23,435.131805419922
2018-03-26,435.038513183594
2018-03-27,441.757202148438
2018-03-28,446.143096923828
2018-03-29,449.315826416016
2018-04-03,451.835327148438
2018-04-04,458.180816650391
2018-04-05,462.846618652344
2018-04-06,465.179473876953
2018-04-09,469.938659667969
2018-04-10,470.311889648438
2018-04-11,475.724243164062
2018-04-12,477.403839111328
2018-04-13,482.069671630859
2018-04-16,485.988922119141
2018-04-17,489.161682128906
2018-04-18,486.922180175781
2018-04-19,481.509796142578
2018-04-20,483.002807617188
2018-04-23,483.002807617188
2018-04-24,483.189361572266
2018-04-25,485.429077148438
2018-04-26,488.974975585938
2018-04-27,498.493286132812
2018-04-30,499.986267089844
2018-05-02,505.772064208984
2018-05-03,512.677307128906
2018-05-04,511.370819091797
2018-05-07,514.543701171875
2018-05-08,527.607849121094
2018-05-09,533.766845703125
2018-05-10,541.418640136719
2018-05-11,544.964538574219
2018-05-14,547.577331542969
2018-05-15,546.271057128906
2018-05-16,550.376892089844
2018-05-17,551.683288574219
2018-05-18,555.975830078125
2018-05-21,563.814392089844
2018-05-22,564.560852050781
2018-05-23,564.560852050781
2018-05-24,567.173706054688
2018-05-25,567.360290527344
2018-05-28,569.226623535156
2018-05-29,571.466247558594
2018-05-30,569.0400390625
2018-05-31,568.10693359375
2018-06-01,566.987121582031
2018-06-04,559.148559570312
2018-06-05,553.362976074219
2018-06-06,556.34912109375
2018-06-07,530.261413574219
2018-06-08,532.341003417969
2018-06-11,533.096984863281
2018-06-12,523.266784667969
2018-06-13,527.047668457031
2018-06-14,521.187377929688
2018-06-15,518.540710449219
2018-06-18,517.9736328125
2018-06-19,508.521636962891
2018-06-20,500.203765869141
2018-06-21,497.368225097656
2018-06-22,500.014739990234
2018-06-25,492.642059326172
2018-06-26,492.075012207031
2018-06-27,493.020172119141
2018-06-28,489.617492675781
2018-06-29,495.099639892578
2018-07-02,488.294128417969
2018-07-03,494.343475341797
2018-07-04,492.264007568359
2018-07-05,490.940795898438
2018-07-06,496.422912597656
2018-07-09,497.557220458984
2018-07-10,509.466705322266
2018-07-11,495.477722167969
2018-07-12,503.228454589844
2018-07-13,507.576324462891
2018-07-16,506.631164550781
2018-07-17,511.357116699219
2018-07-18,513.247619628906
2018-07-19,512.302551269531
2018-07-20,514.759948730469
2018-07-23,514.759948730469
2018-07-24,518.351684570312
2018-07-25,524.590209960938
2018-07-26,516.839416503906
2018-07-27,511.357116699219
2018-07-30,510.979187011719
2018-07-31,511.924377441406
2018-08-01,513.436645507812
2018-08-02,514.003784179688
2018-08-03,514.003784179688
2018-08-06,514.19287109375
2018-08-07,516.650390625
2018-08-08,514.19287109375
2018-08-09,522.699645996094
2018-08-10,516.083251953125
2018-08-13,518.540710449219
2018-08-14,524.401123046875
2018-08-15,512.113342285156
2018-08-16,516.839416503906
2018-08-17,514.759948730469
2018-08-20,519.107971191406
2018-08-21,519.485961914062
2018-08-22,521.943481445312
2018-08-23,524.212158203125
2018-08-24,523.644897460938
2018-08-27,530.072326660156
2018-08-28,536.877807617188
2018-08-29,537.444885253906
2018-08-30,540.091552734375
2018-08-31,529.505187988281
2018-09-03,531.584655761719
2018-09-04,517.595581054688
2018-09-05,501.338073730469
2018-09-06,499.825714111328
2018-09-07,501.338073730469
2018-09-10,504.740692138672
2018-09-11,504.551666259766
2018-09-12,524.401123046875
2018-09-13,513.058532714844
2018-09-14,511.924377441406
2018-09-17,513.814758300781
2018-09-18,520.05322265625
2018-09-19,513.247619628906
2018-09-20,520.2421875
2018-09-21,529.316223144531
2018-09-24,529.505187988281
2018-09-25,528.370971679688
2018-09-26,529.505187988281
2018-09-27,534.798278808594
2018-09-28,539.33544921875
2018-10-01,539.713439941406
2018-10-02,533.2861328125
2018-10-03,526.858581542969
2018-10-04,510.412048339844
2018-10-05,505.685974121094
2018-10-08,500.014739990234
2018-10-09,503.228454589844
2018-10-10,477.707824707031
2018-10-11,471.09130859375
2018-10-12,465.042053222656
2018-10-15,460.78857421875
2018-10-16,471.847534179688
2018-10-17,471.942108154297
2018-10-18,465.892791748047
2018-10-19,463.907775878906
2018-10-22,464.191375732422
2018-10-23,458.992736816406
2018-10-24,462.962554931641
2018-10-25,475.628326416016
2018-10-26,472.509155273438
2018-10-29,470.713256835938
2018-10-30,472.131103515625
2018-10-31,477.329742431641
2018-11-01,476.384490966797
2018-11-02,479.598236083984
2018-11-05,474.494140625
2018-11-06,475.250305175781
2018-11-07,473.548919677734
2018-11-08,469.200927734375
2018-11-09,468.066711425781
2018-11-12,462.3955078125
2018-11-13,474.116058349609
2018-11-14,470.240661621094
2018-11-15,463.151672363281
2018-11-16,464.096832275391
2018-11-19,456.34619140625
2018-11-20,456.157135009766
2018-11-21,464.191375732422
2018-11-22,464.947479248047
2018-11-23,466.554412841797
2018-11-26,458.803649902344
2018-11-27,450.485900878906
